comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
perah duit sehabis boleh jgn kita rugi.. ni cara fikir nak perah xnak rugi. sbb tu smpai xnak rugi byr gj. tapi lau iklas akn mudh xkn rasa rugi,@rizdwan00,tadanama ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/af330e2e1095ed17860d246cfc0267d1~c5_100x100.jpg?x-expires=1675918800&x-signature=CnvbrNBK2yslFpLVMneAfmhzKq4%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
selamat kan tanah tumpah darahku,@songseng813,songseng813 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7137561784777048091~c5_100x100.jpg?x-expires=1675918800&x-signature=eEYjZIZLQm428gb91M022uwDiQA%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
Alah tunggu je lah..klo org lama mesti ingat duit rm 1000 & rm 500 sekeping…!! Tak..tunggu je lah duit tu akan timbul semula…ni semua wayang dia,@zaejb,Zae Jb ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f9313d13ed2ef06bf92695a19fd5416d~c5_100x100.jpg?x-expires=1675918800&x-signature=DiGtNjv1e1WWjEbpQPLbfnP7qX4%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
✔️,@fhatihi,fhatihi ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/cedd44b704749a362054ce37f5f50fe9.jpg?x-expires=1675918800&x-signature=GgvJELIbgQ8Rkgys3HHat1%2BNq4o%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
sis komen sikit tang mudin dan madir kena dakwa tu,@kingmael769,iM ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/fb77f60b009570e6300901f162cc6517~c5_100x100.jpg?x-expires=1675918800&x-signature=IBqbJ5QjzUjbM77qPti%2FxFPHyFA%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
ank bapak tu🤣🤣🤣,@awanizeinoldin0,Awani Zeinoldin448 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1bb72d173eb6511903d20d2d4405e5c2~c5_100x100.jpg?x-expires=1675918800&x-signature=5kiTa9ao3rN9GDiYhiwGmbzXBbA%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
ada taukeh atau kroni tolong bayar gaji,@sheiksaha1,Saha Ibrahim ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/4924beb882098c0d957166d350277f18.jpg?x-expires=1675918800&x-signature=UUjdAVvn9F8iW5oVyUEqcQ56d1E%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
"setiap kali Pm baru krajaan baru PASTI akan ada yg usaha keras utk jatuhkn. dari dulu lg bgaimana Negara nk power, baru pijak tgga dh dtarik jatuh🤔😏",@rosmaria19_,Borz ,2,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e781c19e69e5c06fabbdd8c37957dd85~c5_100x100.jpg?x-expires=1675918800&x-signature=vM00Jmai9IfWLv9Tmp2RVMu%2FTXM%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
👍👍👍,@firdaus9192,firdaus wahab ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4e495740e270118842e54307e8b54ed1~c5_100x100.jpg?x-expires=1675918800&x-signature=hVY7mKa%2BCcmfO2eNIX6A6UlOeCQ%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
geng ph ske mcm ni..😂😂,@h1tamput1h0,h1tamput1h0 ,1,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
sama jgak ngan anak mb pas kltan n timbalan....lantik anak branak jgakn.....,@rraamboo5,rraamboo5 ,3,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7137559698165170202~c5_100x100.jpg?x-expires=1675918800&x-signature=doyIp%2BqYCYoVyXgJR8ct02OHhP4%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
minum air paip je,@izdiharsahalan,Pak Diya ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/64d00ea97dddf70bfa4094c29d8704f5.jpg?x-expires=1675918800&x-signature=GGhKIbgewijfH4V6zzxQJ6%2B5DKo%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
bnyk ank syrkt @glc blh cover elaun mrka,@noradidahmokhtar,noradidahmokhtar ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7020647665452974107.jpg?x-expires=1675918800&x-signature=mC7d6H4JzOYoxR%2BadAd%2Fcle1UH4%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
Ada facts you cakap,@zulhassan88,zulhassan88 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/840607f0907cc5341effa64b7d77d5a0~c5_100x100.jpg?x-expires=1675918800&x-signature=8tql%2BcMmpkiM0NuU5JF6SJDK3ao%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
Biarlah si Luncai terjun dgn labu labunya pandai2 tupai melumpat akhirnya jatuh k tanah juga 😃😃😃,@user8608178254436,Massa ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/330a682d6b7071106c4a3b4ca4520b53~c5_100x100.jpg?x-expires=1675918800&x-signature=CF56kk2%2BAKv8IcvtWOD18%2BZZtWk%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
100000001% sokong Pn,@khairi19747,khairi19747 ,1,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
🥰🥰🥰🥰,@khairi19747,khairi19747 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
yg pelik byk sgt yg tahsub pada si Anuar..byk sgt kepencongan yg berlaku tp tutup Mata,@liebesusaly21,liebe susaly ,4,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a8280d4df488aa798dcf7f8d7b76e02b~c5_100x100.jpg?x-expires=1675918800&x-signature=PA3kL11H3HE0Cl0dQN1ypLhEqMc%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
😂😂😂,@muhammadshahrizal9787,Muhammad Shahrizal Yusop ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7069000029247111195~c5_100x100.jpg?x-expires=1675918800&x-signature=569yIHfQ2HTdc%2FbHm1hTETpF7vg%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
kannnnn 😂,@chikroo72,croo73 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b5ee525ceb3ac77992c3d2d9eb984417~c5_100x100.jpg?x-expires=1675918800&x-signature=kRNFFnNSEhnv1cWYlLODHXBrvs8%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
Boleh percayakah dan betulkah tak dibayar. Wallahu a'lam,@yahya_kl,🙏🙏🙏 busy ,3,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8f389bf4bddd9fd2dc341c1cf64e65f8~c5_100x100.jpg?x-expires=1675918800&x-signature=G0y6DehaoCFcpN8Q8sTiHuTKRoM%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
mampu gelak 😂³,@coljgmanis,🌼Col JG MαniS🌼 ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d741ef70cce2927080c9828beb2182d7~c5_100x100.jpg?x-expires=1675918800&x-signature=Em4gS9AnpcPCA2fFMfF2Yv73fxs%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
Bingo!,@oja_beatusman300,Beatus Online Gallery Shop ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7049211847030865947.jpg?x-expires=1675918800&x-signature=n%2BShycYfghwHVFN2wQiOQD28wFM%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
Nak jadi anak angkat papa boleh???,@yatierich01,Yatt01 ,1,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1e5a696b7bbbe3989949f95c3490ca28~c5_100x100.jpg?x-expires=1675918800&x-signature=3Q1UtcEhOpP374MuZrQNUUWdCxg%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
suka tengok....senyum lawa....,@paparykarlmia,Hass Ahmad Hassan ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/962990751a7d11e8f3e4a63dab4cccb3~c5_100x100.jpg?x-expires=1675918800&x-signature=JSZLEBhRfKy6nsyVJ69DyCC47DE%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
sya caya kak naga...sbb tu keja pn ada aset jota2...siap xambik gaji lg...,@adamdani3l,adam_DanieL ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8599efaa90e45602ec7dd4caa31602a4~c5_100x100.jpg?x-expires=1675918800&x-signature=pe%2FRj83%2FaSOQ2IAyqOsBMBXDpKs%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
Atok Family 2.0,@mrtipsotv,MrTipso ,2,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/01127995c1269f6b8ff144ed532247e8.jpg?x-expires=1675918800&x-signature=DMJXplzWz2CZxgL8f7LMR%2FiC63M%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
Cantik permainan diaorg kn? 😁,@aizahsweet,MamaZah71 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8830e8d670aba8ad2ae990bb619e09bd~c5_100x100.jpg?x-expires=1675918800&x-signature=bSMw09H3psQ17n0Ns3JSgDZa7ok%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
hahaha.. dia bayar pegawai.. pasti tu pegawai bayar dia😁😁,@zakiahzainuddin1,ZAKIAH ZAINUDDIN|| FacialHome ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/e622da21ff07c4bb6968860bada3aa28.jpg?x-expires=1675918800&x-signature=rZlnRQckLvhxhG0gpZs6kbzHM5s%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
😂😂😂,@bywaniesexclusive2,ByWanies Exclusive ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/506dd8b02c20eacf98fc0970b1638477~c5_100x100.jpg?x-expires=1675918800&x-signature=wlEfwBN55cwNN2kjUDRh6CwxagY%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
tahniah kpd pgundi PHancing...,@mohamadnajib125,AJIB ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9a4c884e44d7124a499ba818ddb24c95~c5_100x100.jpg?x-expires=1675918800&x-signature=3NXUwAkD3FHM5hJcFdRXXtiVDVs%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
kena bljar dri jokowi pm kita ni.kan kkak cntik.😅,@comcom67_,Kalsom ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/bf5b43546e32b0d52cdd69e07f23ec3e~c5_100x100.jpg?x-expires=1675918800&x-signature=qUblmWV4QTAGEVaxAtmW%2FzuCqRA%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
zakat bayar gaji,@aziz5297,Aziz5297 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
Sedekah macai PH,@21tahun1,Selan82 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f729f0eda7f53e5ae0a1cb56766adb57~c5_100x100.jpg?x-expires=1675918800&x-signature=n0NzJDM6%2BIpeORkZoTDLaLp0iYw%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
"pegawai tak ambil gaji juga,pefawai tulung saja",@izran_ann,Izran@Ann ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ea1b989f21e231becbfeedd18093658f~c5_100x100.jpg?x-expires=1675918800&x-signature=LZRaVbm7lihxSOt%2B36WraT9pckM%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
papa je blh..walanon cai byak yg backup😂😂,@rayzack84,rayjack ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/50a3f26eec6f87c202121eb8a9336254~c5_100x100.jpg?x-expires=1675918800&x-signature=njoPpmE6PGj3Ed75s%2F364jvvkKM%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
"@datomeletop
cuba dengar",@azs82azs,°°°N∀I⊥N∀NƎԀ°°° ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/d8e0e8bc8fa3e5c91c5366d816d59958.jpg?x-expires=1675918800&x-signature=7MI3KaOwj2LtRyoDoJ1XWk6qtso%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
"Biar le kak, machai ikut je haha",@nuggetdinorawr,Nugget dinosaur ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b249c1d1bd00000f45664c0580e9177e~c5_100x100.jpg?x-expires=1675918800&x-signature=AWLqZ6vnUVndlz98YqHO5opeWKw%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
suka2 je kan… kalu lantik aku pn ok juga…😄,@hefu68,Hefu ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/153c63fbb2ef4c64ad02dddc85a49310~c5_100x100.jpg?x-expires=1675918800&x-signature=UeayKEeRY2WcELnwvjta3Nlh3iY%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
bayar pakai daun pisang je🤣,@eekey1900,@namakuadalah ,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/4e4e53abcefeaf0ac1a1f8deb53f4032~c5_100x100.jpg?x-expires=1675918800&x-signature=nH2HGq5tde2Hhx7UE1Y8K6F%2BF8c%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
"jgn kak, cai dia ramai.😁",@pisangchot,Wan Bana ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@ratunaga/video/7194729114736151834,9609,1199,778,2023-02-01,265.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/okEZVZIgefAeuDZoOCrJCsbqyfnBGEBQGCBH6x?x-expires=1675854000&x-signature=vErcCm0BXQanvnhwtval3DKmPZg%3D,
